_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.621933994211012	16.818800566466585 	2.8031334277444273	29.909426269435638	24.663079053878135	21.651512657648826	9.729107873745292	-0.4133200025519983	0	6	32.70322332368502	0	1.1	1.1	19.621933994211012	2.8031334277444273		bus
29.200106247335746	25.028662497716358 	4.171443749619389	31.728160176995257	31.12191861274697	29.078240649500774	4.93421051242597	-3.4811143622441207	0	6	48.666843745559575	0	1.1	1.1	24.41102012077338	3.487288588681908		bus
17.627790419313833	15.109534645126143 	2.51825577418769	25.637217716180537	25.63721477457216	20.969533908491396	0.000002943562801505095	-9.33536173411596	0	6	29.379650698856388	0	1.1	1.1	22.149943553620194	3.164277650517169		bus
1.4611306502291284	2.3747064328146714 	-0.9135757825855431	8.01500333821646	5.540981676567566	0.2964691779094964	4.007501667833623	-8.01500333821646	0	13	5.276305125827408	0	1.1	1.1	16.977740327772427	2.144814292241491		bus
23.624021752058457	25.555441881730065 	-1.9314201296716078	37.14795593543115	35.55069285392844	34.18298372684763	7.372648486745362	-10.33762330637721	0	9	59.06005438014614	0	1.1	1.1	18.306996612629632	1.329567407858871		bus
39.88875521357025	34.190361611631644 	5.698393601938605	48.723290959216655	44.01541962100259	39.90141131316511	13.402136893703869	-7.012325629064257	0	6	66.48125868928375	0	1.1	1.1	21.903956379453067	2.05770510687216		bus
26.509172084656164	22.722147501133854 	3.78702458352231	36.73535819141619	32.29945543323327	25.389213130406137	2.810141833687389	-9.384581847471338	0	6	44.18195347442694	0	1.1	1.1	22.561844337339227	2.30475074639361		bus
4.732142583375521	4.732142583375521 	0	9.755426704162671	9.065158406063532	7.23764354065446	4.4471421490785294	-5.929522865438057	0	7	9.201388356563513	0	1.1	1.1	20.333131618093763	2.016656903094409		bus
1.2789469785417873	1.4325918952883148 	-0.15364491674652747	8.545763727160319	3.342714422339401	0	0	-7.063384187302435	0	9	3.1973674463544683	0	1.1	1.1	18.215999991476878	1.775512256445416		bus
21.754364358310557	18.646598021409055 	3.107766336901502	26.6828613615043	24.883744718205495	22.3687610151258	2.6986706870049204	-8.44845724898384	0	6	36.2572739305176	0	1.1	1.1	18.569836428160247	1.9087376644910243		bus
7.000417348492785	6.714167229270769 	0.28625011922201615	20.896437208266793	12.674384458954146	5.582139884924949	17.931672481346983	-10.92649914296203	1	7	13.611922622069306	0	1.1	1.1	17.518071057281386	1.7612387967392964		bus
10.65989395852002	27.52115061997692 	-16.8612566614569	47.60550411682672	43.77864576555276	33.584707716325674	4.908950993825965	-14.823920103402784	0	82	242.80869572184488	0	1.1	1.1	16.946556299051274	0.20936417522294684		bus
40.177049870974784	34.437471317978385 	5.739578552996399	48.72351966841157	44.48942198671187	39.437478845077564	11.160845733530245	-9.728419469618402	0	6	66.96174978495797	0	1.1	1.1	18.733517343045392	0.6347652812055201		bus
19.84799373281294	17.012566056696805 	2.8354276761161366	25.637349957980963	24.869120854396744	21.992503522773365	12.022505002226254	-12.406904805291402	0	6	33.07998955468823	0	1.1	1.1	18.813122799457357	0.7919554522705641		bus
12.305481846772057	10.547555868661764 	1.7579259781102934	16.03000667643292	14.814232442559321	12.382683581763505	7.397677626701653	-11.045001114419687	0	6	20.50913641128676	0	1.1	1.1	18.37928006927834	0.856353487326546		bus
4.940812031806918	4.234981741548787 	0.705830290258131	8.545790174783503	8.545790173911094	6.276645921291561	8.54579017347489	-8.545790174783503	0	6	8.234686719678198	0	1.1	1.1	17.539375816936374	0.8469457875097701		bus
10.613768809347778	9.304318611519593 	1.3094501978281858	20.896475937210084	16.678137655395528	11.7399618033072	20.896475937210084	-14.966810007556791	1	7	20.63788379595401	2	1	1	17.131987169431163	0.8741519292932063		bus
8.921784266267897	7.647243656801054 	1.2745406094668432	21.470692247290753	15.17190075228057	6.011252503662345	17.463190575633305	-12.022505002226259	1	6	14.869640443779828	2.5	1	1	16.67586478592209	0.8963957448584084		bus
